60 69 100 1
61 69 100 1
62 69 100 1
63 69 100 1
64 69 100 1
65 69 100 1
66 69 100 1
67 69 100 1
68 69 100 1
69 69 100 1
70 69 100 1
71 69 100 1
72 69 100 1
73 69 100 1
74 69 100 1
75 69 100 1
76 69 100 1
77 69 100 1
78 69 100 1
79 69 100 1
80 69 100 1
81 69 100 1
82 69 100 1
83 69 100 1
84 69 100 1
85 69 100 1
86 69 100 1
87 69 100 1
88 69 100 1
89 69 100 1
90 69 100 1
91 69 100 1
92 69 100 1
93 69 100 1
94 69 100 1
95 69 100 1
96 69 100 1
97 69 100 1
98 69 100 1
99 69 100 1
100 69 100 1
101 69 100 1
102 69 100 1
103 69 100 1
104 69 100 2
105 69 100 2
106 69 100 2
107 69 100 2
25 70 100 2
26 70 100 2
27 70 100 3
28 70 100 3
29 70 100 3
30 70 100 3
31 70 100 3
32 70 100 3
33 70 100 3
34 70 100 3
35 70 100 3
36 70 100 3
37 70 100 3
38 70 100 3
39 70 100 3
40 70 100 3
41 70 100 3
42 70 100 1
43 70 100 1
44 70 100 1
45 70 100 1
46 70 100 1
47 70 100 1
48 70 100 1
49 70 100 1
50 70 100 1
51 70 100 1
52 70 100 1
53 70 100 1
54 70 100 1
55 70 100 1
56 70 100 1
57 70 100 1
58 70 100 1
59 70 100 1
60 70 100 1
61 70 100 1
62 70 100 1
63 70 100 1
64 70 100 1
65 70 100 1
66 70 100 1
67 70 100 1
68 70 100 1
69 70 100 1
70 70 100 1
71 70 100 1
72 70 100 1
73 70 100 1
74 70 100 1
75 70 100 1
76 70 100 1
77 70 100 1
78 70 100 1
79 70 100 1
80 70 100 1
81 70 100 1
82 70 100 1
83 70 100 1
84 70 100 1
85 70 100 1
86 70 100 1
87 70 100 1
88 70 100 1
89 70 100 1
90 70 100 1
91 70 100 1
92 70 100 1
93 70 100 1
94 70 100 1
95 70 100 1
96 70 100 1
97 70 100 1
98 70 100 1
99 70 100 1
100 70 100 1
101 70 100 1
102 70 100 1
103 70 100 1
104 70 100 2
105 70 100 2
106 70 100 2
107 70 100 2
26 71 100 2
27 71 100 2
28 71 100 3
29 71 100 3
30 71 100 3
31 71 100 3
32 71 100 3
33 71 100 3
34 71 100 3
35 71 100 3
36 71 100 3
37 71 100 3
38 71 100 3
39 71 100 3
40 71 100 3
41 71 100 3
42 71 100 1
43 71 100 1
44 71 100 1
45 71 100 1
46 71 100 1
47 71 100 1
48 71 100 1
49 71 100 1
50 71 100 1
51 71 100 1
52 71 100 1
53 71 100 1
54 71 100 1
55 71 100 1
56 71 100 1
57 71 100 1
58 71 100 1
59 71 100 1
60 71 100 1
61 71 100 1
62 71 100 1
63 71 100 1
64 71 100 1
65 71 100 1
66 71 100 1
67 71 100 1
68 71 100 1
69 71 100 1
70 71 100 1
71 71 100 1
72 71 100 1
73 71 100 1
74 71 100 1
75 71 100 1
76 71 100 1
77 71 100 1
78 71 100 1
79 71 100 1
80 71 100 1
81 71 100 1
82 71 100 1
83 71 100 1
84 71 100 1
85 71 100 1
86 71 100 1
87 71 100 1
88 71 100 1
89 71 100 1
90 71 100 1
91 71 100 1
92 71 100 1
93 71 100 1
94 71 100 1
95 71 100 1
96 71 100 1
97 71 100 1
98 71 100 1
99 71 100 1
100 71 100 1
101 71 100 1
102 71 100 1
103 71 100 1
104 71 100 1
105 71 100 2
106 71 100 2
107 71 100 2
27 72 100 2
28 72 100 2
29 72 100 3
30 72 100 3
31 72 100 3
32 72 100 3
33 72 100 3
34 72 100 3
35 72 100 3
36 72 100 3
37 72 100 3
38 72 100 3
39 72 100 3
40 72 100 3
41 72 100 3
42 72 100 1
43 72 100 1
44 72 100 1
45 72 100 1
46 72 100 1
47 72 100 1
48 72 100 1
49 72 100 1
50 72 100 1
51 72 100 1
52 72 100 1
53 72 100 1
54 72 100 1
55 72 100 1
56 72 100 1
57 72 100 1
58 72 100 1
59 72 100 1
60 72 100 1
61 72 100 1
62 72 100 1
63 72 100 1
64 72 100 1
65 72 100 1
66 72 100 1
67 72 100 1
68 72 100 1
69 72 100 1
70 72 100 1
71 72 100 1
72 72 100 1
73 72 100 1
74 72 100 1
75 72 100 1
76 72 100 1
77 72 100 1
78 72 100 1
79 72 100 1
80 72 100 1
81 72 100 1
82 72 100 1
83 72 100 1
84 72 100 1
85 72 100 1
86 72 100 1
87 72 100 1
88 72 100 1
89 72 100 1
90 72 100 1
91 72 100 1
92 72 100 1
93 72 100 1
94 72 100 1
95 72 100 1
96 72 100 1
97 72 100 1
98 72 100 1
99 72 100 1
100 72 100 1
101 72 100 1
102 72 100 1
103 72 100 1
104 72 100 1
105 72 100 2
106 72 100 2
28 73 100 2
29 73 100 2
30 73 100 3
31 73 100 3
32 73 100 3
33 73 100 3
34 73 100 3
35 73 100 3
36 73 100 3
37 73 100 3
38 73 100 3
39 73 100 3
40 73 100 3
41 73 100 3
42 73 100 1
43 73 100 1
44 73 100 1
45 73 100 1
46 73 100 1
47 73 100 1
48 73 100 1
49 73 100 1
50 73 100 1
51 73 100 1
52 73 100 1
53 73 100 1
54 73 100 1
55 73 100 1
56 73 100 1
57 73 100 1
58 73 100 1
59 73 100 1
60 73 100 1
61 73 100 1
62 73 100 1
63 73 100 1
64 73 100 1
65 73 100 1
66 73 100 1
67 73 100 1
68 73 100 1
69 73 100 1
70 73 100 1
71 73 100 1
72 73 100 1
73 73 100 1
74 73 100 1
75 73 100 1
76 73 100 1
77 73 100 1
78 73 100 1
79 73 100 1
80 73 100 1
81 73 100 1
82 73 100 1
83 73 100 1
84 73 100 1
85 73 100 1
86 73 100 1
87 73 100 1
88 73 100 1
89 73 100 1
90 73 100 1
91 73 100 1
92 73 100 1
93 73 100 1
94 73 100 1
95 73 100 1
96 73 100 1
97 73 100 1
98 73 100 1
99 73 100 1
100 73 100 1
101 73 100 1
102 73 100 1
103 73 100 1
104 73 100 1
105 73 100 2
29 74 100 2
30 74 100 2
31 74 100 2
32 74 100 3
33 74 100 3
34 74 100 3
35 74 100 3
36 74 100 3
37 74 100 3
38 74 100 3
39 74 100 3
40 74 100 3
41 74 100 3
42 74 100 1
43 74 100 1
44 74 100 1
45 74 100 1
46 74 100 1
47 74 100 1
48 74 100 1
49 74 100 1
50 74 100 1
51 74 100 1
52 74 100 1
53 74 100 1
54 74 100 1
55 74 100 1
56 74 100 1
57 74 100 1
58 74 100 1
59 74 100 1
60 74 100 1
61 74 100 1
62 74 100 1
63 74 100 1
64 74 100 1
65 74 100 1
66 74 100 1
67 74 100 1
68 74 100 1
69 74 100 1
70 74 100 1
71 74 100 1
72 74 100 1
73 74 100 1
74 74 100 1
75 74 100 1
76 74 100 1
77 74 100 1
78 74 100 1
79 74 100 1
80 74 100 1
81 74 100 1
82 74 100 1
83 74 100 1
84 74 100 1
85 74 100 1
86 74 100 1
87 74 100 1
88 74 100 1
89 74 100 1
90 74 100 1
91 74 100 1
92 74 100 1
93 74 100 1
94 74 100 1
95 74 100 1
96 74 100 1
97 74 100 1
98 74 100 1
99 74 100 1
100 74 100 1
101 74 100 1
102 74 100 1
103 74 100 1
104 74 100 1
105 74 100 2
30 75 100 2
31 75 100 2
32 75 100 2
33 75 100 3
34 75 100 3
35 75 100 3
36 75 100 3
37 75 100 3
38 75 100 3
39 75 100 3
40 75 100 3
41 75 100 3
42 75 100 1
43 75 100 1
44 75 100 1
45 75 100 1
46 75 100 1
47 75 100 1
48 75 100 1
49 75 100 1
50 75 100 1
51 75 100 1
52 75 100 1
53 75 100 1
54 75 100 1
55 75 100 1
56 75 100 1
57 75 100 1
58 75 100 1
59 75 100 1
60 75 100 1
61 75 100 1
62 75 100 1
63 75 100 1
64 75 100 1
65 75 100 1
66 75 100 1
67 75 100 1
68 75 100 1
69 75 100 1
70 75 100 1
71 75 100 1
72 75 100 1
73 75 100 1
74 75 100 1
75 75 100 1
76 75 100 1
77 75 100 1
78 75 100 1
79 75 100 1
80 75 100 1
81 75 100 1
82 75 100 1
83 75 100 1
84 75 100 1
85 75 100 1
86 75 100 1
87 75 100 1
88 75 100 1
89 75 100 1
90 75 100 1
91 75 100 1
92 75 100 1
93 75 100 1
94 75 100 1
95 75 100 1
96 75 100 1
97 75 100 1
98 75 100 1
99 75 100 1
100 75 100 1
101 75 100 1
102 75 100 1
103 75 100 1
104 75 100 1
32 76 100 2
33 76 100 2
34 76 100 2
35 76 100 3
36 76 100 3
37 76 100 3
38 76 100 3
39 76 100 3
40 76 100 3
41 76 100 3
42 76 100 1
43 76 100 1
44 76 100 1
45 76 100 1
46 76 100 1
47 76 100 1
48 76 100 1
49 76 100 1
50 76 100 1
51 76 100 1
52 76 100 1
53 76 100 1
54 76 100 1
55 76 100 1
56 76 100 1
57 76 100 1
58 76 100 1
59 76 100 1
60 76 100 1
61 76 100 1
62 76 100 1
63 76 100 1
64 76 100 1
65 76 100 1
66 76 100 1
67 76 100 1
68 76 100 1
69 76 100 1
70 76 100 1
71 76 100 1
72 76 100 1
73 76 100 1
74 76 100 1
75 76 100 1
76 76 100 1
77 76 100 1
78 76 100 1
79 76 100 1
80 76 100 1
81 76 100 1
82 76 100 1
83 76 100 1
84 76 100 1
85 76 100 1
86 76 100 1
87 76 100 1
88 76 100 1
89 76 100 1
90 76 100 1
91 76 100 1
92 76 100 1
93 76 100 1
94 76 100 1
95 76 100 1
96 76 100 1
97 76 100 1
98 76 100 1
99 76 100 1
100 76 100 1
101 76 100 1
102 76 100 1
103 76 100 1
34 77 100 2
35 77 100 2
36 77 100 2
37 77 100 3
38 77 100 3
39 77 100 3
40 77 100 3
41 77 100 3
42 77 100 1
43 77 100 1
44 77 100 1
45 77 100 1
46 77 100 1
47 77 100 1
48 77 100 1
49 77 100 1
50 77 100 1
51 77 100 1
52 77 100 1
53 77 100 1
54 77 100 1
55 77 100 1
56 77 100 1
57 77 100 1
58 77 100 1
59 77 100 1
60 77 100 1
61 77 100 1
62 77 100 1
63 77 100 1
64 77 100 1
65 77 100 1
66 77 100 1
67 77 100 1
68 77 100 1
69 77 100 1
70 77 100 1
71 77 100 1
72 77 100 1
73 77 100 1
74 77 100 1
75 77 100 1
76 77 100 1
77 77 100 1
78 77 100 1
79 77 100 1
80 77 100 1
81 77 100 1
82 77 100 1
83 77 100 1
84 77 100 1
85 77 100 1
86 77 100 1
87 77 100 1
88 77 100 1
89 77 100 1
90 77 100 1
91 77 100 1
92 77 100 1
93 77 100 1
94 77 100 1
95 77 100 1
96 77 100 1
97 77 100 1
98 77 100 1
99 77 100 1
100 77 100 1
101 77 100 1
102 77 100 1
35 78 100 2
36 78 100 2
37 78 100 2
38 78 100 2
39 78 100 3
40 78 100 3
41 78 100 3
42 78 100 1
43 78 100 1
44 78 100 1
45 78 100 1
46 78 100 1
47 78 100 1
48 78 100 1
49 78 100 1
50 78 100 1
51 78 100 1
52 78 100 1
53 78 100 1
54 78 100 1
55 78 100 1
56 78 100 1
57 78 100 1
58 78 100 1
59 78 100 1
60 78 100 1
61 78 100 1
62 78 100 1
63 78 100 1
64 78 100 1
65 78 100 1
66 78 100 1
67 78 100 1
68 78 100 1
69 78 100 1
70 78 100 1
71 78 100 1
72 78 100 1
73 78 100 1
74 78 100 1
75 78 100 1
76 78 100 1
77 78 100 1
78 78 100 1
79 78 100 1
80 78 100 1
81 78 100 1
82 78 100 1
83 78 100 1
84 78 100 1
85 78 100 1
86 78 100 1
87 78 100 1
88 78 100 1
89 78 100 1
90 78 100 1
91 78 100 1
92 78 100 1
93 78 100 1
94 78 100 1
95 78 100 1
96 78 100 1
97 78 100 1
98 78 100 1
99 78 100 1
100 78 100 1
101 78 100 1
102 78 100 1
38 79 100 2
39 79 100 2
40 79 100 2
41 79 100 2
42 79 100 2
43 79 100 1
44 79 100 1
45 79 100 1
46 79 100 1
47 79 100 1
48 79 100 1
49 79 100 1
50 79 100 1
51 79 100 1
52 79 100 1
53 79 100 1
54 79 100 1
55 79 100 1
56 79 100 1
57 79 100 1
58 79 100 1
59 79 100 1
60 79 100 1
61 79 100 1
62 79 100 1
63 79 100 1
64 79 100 1
65 79 100 1
66 79 100 1
67 79 100 1
68 79 100 1
69 79 100 1
70 79 100 1
71 79 100 1
72 79 100 1
73 79 100 1
74 79 100 1
75 79 100 1
76 79 100 1
77 79 100 1
78 79 100 1
79 79 100 1
80 79 100 1
81 79 100 1
82 79 100 1
83 79 100 1
84 79 100 1
85 79 100 1
86 79 100 1
87 79 100 1
88 79 100 1
89 79 100 1
90 79 100 1
91 79 100 1
92 79 100 1
93 79 100 1
94 79 100 1
95 79 100 1
96 79 100 1
97 79 100 1
98 79 100 1
99 79 100 1
100 79 100 1
101 79 100 1
41 80 100 2
42 80 100 2
43 80 100 2
44 80 100 2
45 80 100 2
46 80 100 2
47 80 100 2
48 80 100 2
49 80 100 1
50 80 100 1
51 80 100 1
52 80 100 1
53 80 100 1
54 80 100 1
55 80 100 1
56 80 100 1
57 80 100 1
58 80 100 1
59 80 100 1
60 80 100 1
61 80 100 1
62 80 100 1
63 80 100 1
64 80 100 1
65 80 100 1
66 80 100 1
67 80 100 1
68 80 100 1
69 80 100 1
70 80 100 1
71 80 100 1
72 80 100 1
73 80 100 1
74 80 100 1
75 80 100 1
76 80 100 1
77 80 100 1
78 80 100 1
79 80 100 1
80 80 100 1
81 80 100 1
82 80 100 1
83 80 100 1
84 80 100 1
85 80 100 1
86 80 100 1
87 80 100 1
88 80 100 1
89 80 100 1
90 80 100 1
91 80 100 1
92 80 100 1
93 80 100 1
94 80 100 1
95 80 100 1
96 80 100 1
97 80 100 1
98 80 100 1
99 80 100 1
100 80 100 1
101 80 100 1
47 81 100 2
48 81 100 2
49 81 100 2
50 81 100 2
51 81 100 2
52 81 100 2
53 81 100 1
54 81 100 1
55 81 100 1
56 81 100 1
57 81 100 1
58 81 100 1
59 81 100 1
60 81 100 1
61 81 100 1
62 81 100 1
63 81 100 1
64 81 100 1
65 81 100 1
66 81 100 1
67 81 100 1
68 81 100 1
69 81 100 1
70 81 100 1
71 81 100 1
72 81 100 1
73 81 100 1
74 81 100 1
75 81 100 1
76 81 100 1
77 81 100 1
78 81 100 1
79 81 100 1
80 81 100 1
81 81 100 1
82 81 100 1
83 81 100 1
84 81 100 1
85 81 100 1
86 81 100 1
87 81 100 1
88 81 100 1
89 81 100 1
90 81 100 1
91 81 100 1
92 81 100 1
93 81 100 1
94 81 100 1
95 81 100 1
96 81 100 1
97 81 100 1
98 81 100 1
99 81 100 1
100 81 100 1
52 82 100 2
53 82 100 2
54 82 100 2
55 82 100 2
56 82 100 2
57 82 100 1
58 82 100 1
59 82 100 1
60 82 100 1
61 82 100 1
62 82 100 1
63 82 100 1
64 82 100 1
65 82 100 1
66 82 100 1
67 82 100 1
68 82 100 1
69 82 100 1
70 82 100 1
71 82 100 1
72 82 100 1
73 82 100 1
74 82 100 1
75 82 100 1
76 82 100 1
77 82 100 1
78 82 100 1
79 82 100 1
80 82 100 1
81 82 100 1
82 82 100 1
83 82 100 1
84 82 100 1
85 82 100 1
86 82 100 1
87 82 100 1
88 82 100 1
89 82 100 1
90 82 100 1
91 82 100 1
92 82 100 1
93 82 100 1
94 82 100 1
95 82 100 1
96 82 100 1
97 82 100 1
98 82 100 1
99 82 100 1
100 82 100 1
56 83 100 2
57 83 100 2
58 83 100 2
59 83 100 2
60 83 100 1
61 83 100 1
62 83 100 1
63 83 100 1
64 83 100 1
65 83 100 1
66 83 100 1
67 83 100 1
68 83 100 1
69 83 100 1
70 83 100 1
71 83 100 1
72 83 100 1
73 83 100 1
74 83 100 1
75 83 100 1
76 83 100 1
77 83 100 1
78 83 100 1
79 83 100 1
80 83 100 1
81 83 100 1
82 83 100 1
83 83 100 1
84 83 100 1
85 83 100 1
86 83 100 1
87 83 100 1
88 83 100 1
89 83 100 1
90 83 100 1
91 83 100 1
92 83 100 1
93 83 100 1
94 83 100 1
95 83 100 1
96 83 100 1
97 83 100 1
98 83 100 1
99 83 100 1
59 84 100 2
60 84 100 2
61 84 100 2
62 84 100 2
63 84 100 2
64 84 100 2
65 84 100 1
66 84 100 1
67 84 100 1
68 84 100 1
69 84 100 1
70 84 100 1
71 84 100 1
72 84 100 1
73 84 100 1
74 84 100 1
75 84 100 1
76 84 100 1
77 84 100 1
78 84 100 1
79 84 100 1
80 84 100 1
81 84 100 1
82 84 100 1
83 84 100 1
84 84 100 1
85 84 100 1
86 84 100 1
87 84 100 1
88 84 100 1
89 84 100 1
90 84 100 1
91 84 100 1
92 84 100 1
93 84 100 1
94 84 100 1
95 84 100 1
96 84 100 1
97 84 100 1
98 84 100 1
99 84 100 1
63 85 100 2
64 85 100 2
65 85 100 2
66 85 100 2
67 85 100 2
68 85 100 2
69 85 100 2
70 85 100 2
71 85 100 2
72 85 100 2
73 85 100 2
74 85 100 2
75 85 100 2
76 85 100 2
77 85 100 2
78 85 100 2
79 85 100 2
80 85 100 1
81 85 100 1
82 85 100 1
83 85 100 1
84 85 100 1
85 85 100 1
86 85 100 1
87 85 100 1
88 85 100 1
89 85 100 1
90 85 100 1
91 85 100 1
92 85 100 1
93 85 100 1
94 85 100 1
95 85 100 1
96 85 100 1
97 85 100 1
98 85 100 1
75 86 100 2
76 86 100 2
77 86 100 2
78 86 100 2
79 86 100 2
80 86 100 2
81 86 100 2
82 86 100 2
83 86 100 2
84 86 100 2
85 86 100 2
86 86 100 2
87 86 100 2
88 86 100 1
89 86 100 1
90 86 100 1
91 86 100 1
92 86 100 1
93 86 100 1
94 86 100 1
95 86 100 1
96 86 100 1
97 86 100 1
98 86 100 1
84 87 100 2
85 87 100 2
86 87 100 2
87 87 100 2
88 87 100 2
89 87 100 2
90 87 100 2
91 87 100 2
92 87 100 1
93 87 100 1
94 87 100 1
95 87 100 1
96 87 100 1
97 87 100 1
98 87 100 1
88 88 100 2
89 88 100 2
90 88 100 2
91 88 100 2
92 88 100 2
93 88 100 2
94 88 100 2
95 88 100 1
96 88 100 1
97 88 100 1
98 88 100 1
90 89 100 2
91 89 100 2
92 89 100 2
93 89 100 2
94 89 100 2
95 89 100 2
96 89 100 2
97 89 100 1
98 89 100 1
93 90 100 2
94 90 100 2
95 90 100 2
96 90 100 2
97 90 100 2
95 91 100 2
96 91 100 2
35 11 101 2
36 11 101 2
37 11 101 2
38 11 101 2
39 11 101 2
40 11 101 2
41 11 101 2
34 12 101 2
35 12 101 2
36 12 101 2
37 12 101 2
38 12 101 2
39 12 101 2
40 12 101 2
41 12 101 2
42 12 101 2
32 13 101 2
33 13 101 2
34 13 101 2
35 13 101 3
36 13 101 3
37 13 101 3
38 13 101 3
39 13 101 3
40 13 101 3
41 13 101 2
42 13 101 2
43 13 101 2
31 14 101 2
32 14 101 2
33 14 101 2
34 14 101 3
35 14 101 3
36 14 101 3
37 14 101 3
38 14 101 3
39 14 101 3
40 14 101 3
41 14 101 3
42 14 101 1
43 14 101 2
44 14 101 2
45 14 101 2
30 15 101 2
31 15 101 2
32 15 101 3
33 15 101 3
34 15 101 3
35 15 101 3
36 15 101 3
37 15 101 3
38 15 101 3
39 15 101 3
40 15 101 3
41 15 101 3
42 15 101 1
43 15 101 1
44 15 101 2
45 15 101 2
46 15 101 2
29 16 101 2
30 16 101 2
31 16 101 3
32 16 101 3
33 16 101 3
34 16 101 3
35 16 101 3
36 16 101 3
37 16 101 3
38 16 101 3
39 16 101 3
40 16 101 3
41 16 101 3
42 16 101 1
43 16 101 1
44 16 101 1
45 16 101 2
46 16 101 2
47 16 101 2
28 17 101 2
29 17 101 2
30 17 101 3
31 17 101 3
32 17 101 3
33 17 101 3
34 17 101 3
35 17 101 3
36 17 101 3
37 17 101 3
38 17 101 3
39 17 101 3
40 17 101 3
41 17 101 3
42 17 101 1
43 17 101 1
44 17 101 1
45 17 101 1
46 17 101 2
47 17 101 2
48 17 101 2
49 17 101 2
27 18 101 2
28 18 101 2
29 18 101 3
30 18 101 3
31 18 101 3
32 18 101 3
33 18 101 3
34 18 101 3
35 18 101 3
36 18 101 3
37 18 101 3
38 18 101 3
39 18 101 3
40 18 101 3
41 18 101 3
42 18 101 1
43 18 101 1
44 18 101 1
45 18 101 1
46 18 101 1
47 18 101 1
48 18 101 2
49 18 101 2
50 18 101 2
26 19 101 2
27 19 101 2
28 19 101 3
29 19 101 3
30 19 101 3
31 19 101 3
32 19 101 3
33 19 101 3
34 19 101 3
35 19 101 3
36 19 101 3
37 19 101 3
38 19 101 3
39 19 101 3
40 19 101 3
41 19 101 3
42 19 101 1
43 19 101 1
44 19 101 1
45 19 101 1
46 19 101 1
47 19 101 1
48 19 101 1
49 19 101 2
50 19 101 2
51 19 101 2
25 20 101 2
26 20 101 2
27 20 101 3
28 20 101 3
29 20 101 3
30 20 101 3
31 20 101 3
32 20 101 3
33 20 101 3
34 20 101 3
35 20 101 3
36 20 101 3
37 20 101 3
38 20 101 3
39 20 101 3
40 20 101 3
41 20 101 3
42 20 101 1
43 20 101 1
44 20 101 1
45 20 101 1
46 20 101 1
47 20 101 1
48 20 101 1
49 20 101 1
50 20 101 1
51 20 101 2
52 20 101 2
53 20 101 2
24 21 101 2
25 21 101 2
26 21 101 3
27 21 101 3
28 21 101 3
29 21 101 3
30 21 101 3
31 21 101 3
32 21 101 3
33 21 101 3
34 21 101 3
35 21 101 3
36 21 101 3
37 21 101 3
38 21 101 3
39 21 101 3
40 21 101 3
41 21 101 3
42 21 101 1
43 21 101 1
44 21 101 1
45 21 101 1
46 21 101 1
47 21 101 1
48 21 101 1
49 21 101 1
50 21 101 1
51 21 101 1
52 21 101 2
53 21 101 2
54 21 101 2
24 22 101 2
25 22 101 2
26 22 101 3
27 22 101 3
28 22 101 3
29 22 101 3
30 22 101 3
31 22 101 3
32 22 101 3
33 22 101 3
34 22 101 3
35 22 101 3
36 22 101 3
37 22 101 3
38 22 101 3
39 22 101 3
40 22 101 3
41 22 101 3
42 22 101 1
43 22 101 1
44 22 101 1
45 22 101 1
46 22 101 1
47 22 101 1
48 22 101 1
49 22 101 1
50 22 101 1
51 22 101 1
52 22 101 1
53 22 101 1
54 22 101 2
55 22 101 2
56 22 101 2
23 23 101 2
24 23 101 2
25 23 101 3
26 23 101 3
27 23 101 3
28 23 101 3
29 23 101 3
30 23 101 3
31 23 101 3
32 23 101 3
33 23 101 3
34 23 101 3
35 23 101 3
36 23 101 3
37 23 101 3
38 23 101 3
39 23 101 3
40 23 101 3
41 23 101 3
42 23 101 1
43 23 101 1
44 23 101 1
45 23 101 1
46 23 101 1
47 23 101 1
48 23 101 1
49 23 101 1
50 23 101 1
51 23 101 1
52 23 101 1
53 23 101 1
54 23 101 1
55 23 101 2
56 23 101 2
57 23 101 2
22 24 101 2
23 24 101 2
24 24 101 3
25 24 101 3
26 24 101 3
27 24 101 3
28 24 101 3
29 24 101 3
30 24 101 3
31 24 101 3
32 24 101 3
33 24 101 3
34 24 101 3
35 24 101 3
36 24 101 3
37 24 101 3
38 24 101 3
39 24 101 3
40 24 101 3
41 24 101 3
42 24 101 1
43 24 101 1
44 24 101 1
45 24 101 1
46 24 101 1
47 24 101 1
48 24 101 1
49 24 101 1
50 24 101 1
51 24 101 1
52 24 101 1
53 24 101 1
54 24 101 1
55 24 101 1
56 24 101 2
57 24 101 2
58 24 101 2
59 24 101 2
21 25 101 2
22 25 101 2
23 25 101 3
24 25 101 3
25 25 101 3
26 25 101 3
27 25 101 3
28 25 101 3
29 25 101 3
30 25 101 3
31 25 101 3
32 25 101 3
33 25 101 3
34 25 101 3
35 25 101 3
36 25 101 3
37 25 101 3
38 25 101 3
39 25 101 3
40 25 101 3
41 25 101 3
42 25 101 1
43 25 101 1
44 25 101 1
45 25 101 1
46 25 101 1
47 25 101 1
48 25 101 1
49 25 101 1
50 25 101 1
51 25 101 1
52 25 101 1
53 25 101 1
54 25 101 1
55 25 101 1
56 25 101 1
57 25 101 1
58 25 101 2
59 25 101 2
60 25 101 2
21 26 101 2
22 26 101 2
23 26 101 3
24 26 101 3
25 26 101 3
26 26 101 3
27 26 101 3
28 26 101 3
29 26 101 3
30 26 101 3
31 26 101 3
32 26 101 3
33 26 101 3
34 26 101 3
35 26 101 3
36 26 101 3
37 26 101 3
38 26 101 3
39 26 101 3
40 26 101 3
41 26 101 3
42 26 101 1
43 26 101 1
44 26 101 1
45 26 101 1
46 26 101 1
47 26 101 1
48 26 101 1
49 26 101 1
50 26 101 1
51 26 101 1
52 26 101 1
53 26 101 1
54 26 101 1
55 26 101 1
56 26 101 1
57 26 101 1
58 26 101 1
59 26 101 2
60 26 101 2
61 26 101 2
20 27 101 2
21 27 101 2
22 27 101 3
23 27 101 3
24 27 101 3
25 27 101 3
26 27 101 3
27 27 101 3
28 27 101 3
29 27 101 3
30 27 101 3
31 27 101 3
32 27 101 3
33 27 101 3
34 27 101 3
35 27 101 3
36 27 101 3
37 27 101 3
38 27 101 3
39 27 101 3
40 27 101 3
41 27 101 3
42 27 101 1
43 27 101 1
44 27 101 1
45 27 101 1
46 27 101 1
47 27 101 1
48 27 101 1
49 27 101 1
50 27 101 1
51 27 101 1
52 27 101 1
53 27 101 1
54 27 101 1
55 27 101 1
56 27 101 1
57 27 101 1
58 27 101 1
59 27 101 1
60 27 101 1
61 27 101 2
62 27 101 2
63 27 101 2
19 28 101 2
20 28 101 2
21 28 101 3
22 28 101 3
23 28 101 3
24 28 101 3
25 28 101 3
26 28 101 3
27 28 101 3
28 28 101 3
29 28 101 3
30 28 101 3
31 28 101 3
32 28 101 3
33 28 101 3
34 28 101 3
35 28 101 3
36 28 101 3
37 28 101 3
38 28 101 3
39 28 101 3
40 28 101 3
41 28 101 3
42 28 101 1
43 28 101 1
44 28 101 1
45 28 101 1
46 28 101 1
47 28 101 1
48 28 101 1
49 28 101 1
50 28 101 1
51 28 101 1
52 28 101 1
53 28 101 1
54 28 101 1
55 28 101 1
56 28 101 1
57 28 101 1
58 28 101 1
59 28 101 1
60 28 101 1
61 28 101 1
62 28 101 2
63 28 101 2
64 28 101 2
19 29 101 2
20 29 101 2
21 29 101 3
22 29 101 3
23 29 101 3
24 29 101 3
25 29 101 3
26 29 101 3
27 29 101 3
28 29 101 3
29 29 101 3
30 29 101 3
31 29 101 3
32 29 101 3
33 29 101 3
34 29 101 3
35 29 101 3
36 29 101 3
37 29 101 3
38 29 101 3
39 29 101 3
40 29 101 3
41 29 101 3
42 29 101 1
43 29 101 1
44 29 101 1
45 29 101 1
46 29 101 1
47 29 101 1
48 29 101 1
49 29 101 1
50 29 101 1
51 29 101 1
52 29 101 1
53 29 101 1
54 29 101 1
55 29 101 1
56 29 101 1
57 29 101 1
58 29 101 1
59 29 101 1
60 29 101 1
61 29 101 1
62 29 101 1
63 29 101 2
64 29 101 2
65 29 101 2
18 30 101 2
19 30 101 2
20 30 101 3
21 30 101 3
22 30 101 3
23 30 101 3
24 30 101 3
25 30 101 3
26 30 101 3
27 30 101 3
28 30 101 3
29 30 101 3
30 30 101 3
31 30 101 3
32 30 101 3
33 30 101 3
34 30 101 3
35 30 101 3
36 30 101 3
37 30 101 3
38 30 101 3
39 30 101 3
40 30 101 3
41 30 101 3
42 30 101 1
43 30 101 1
44 30 101 1
45 30 101 1
46 30 101 1
47 30 101 1
48 30 101 1
49 30 101 1
50 30 101 1
51 30 101 1
52 30 101 1
53 30 101 1
54 30 101 1
55 30 101 1
56 30 101 1
57 30 101 1
58 30 101 1
59 30 101 1
60 30 101 1
61 30 101 1
62 30 101 1
63 30 101 1
64 30 101 2
65 30 101 2
66 30 101 2
17 31 101 2
18 31 101 2
19 31 101 3
20 31 101 3
21 31 101 3
22 31 101 3
23 31 101 3
24 31 101 3
25 31 101 3
26 31 101 3
27 31 101 3
28 31 101 3
29 31 101 3
30 31 101 3
31 31 101 3
32 31 101 3
33 31 101 3
34 31 101 3
35 31 101 3
